2011,1,0.72666,0.39242,0.38582,1.0987,0.7411,0.050876,0.63653,0.16983,0.65966,0.39082,0.3967,0.8567,1.4039,0.55601,1.2357,0.26203,0.86557,0.47814,2.1716,0.93077,0.55312,0.42644
2011,2,0.64341,0.558,0.42007,0.42506,0.71082,0.56849,0.37796,0.19542,0.71974,0.32837,0.48966,0.3098,0.72327,0.27809,0.5283,0.27745,0.76244,0.78119,1.5774,0.48106,0.7441,0.58391
2011,3,0.62258,0.77575,0.49723,0.58673,0.7688,1.4647,0.4117,0.25787,0.91366,0.43574,0.64133,0.19774,0.79501,0.24587,0.33786,0.37107,0.72699,1.023,1.4288,0.62911,1.0144,0.88156
2011,4,0.49902,0.55859,0.33936,0.90199,0.54526,1.228,0.47756,0.1786,0.70071,0.42556,0.45506,0.29946,0.66632,0.31137,0.4292,0.2782,0.57686,0.83843,1.0323,0.70227,0.80933,0.59957
2011,5,1.0348,2.0691,1.0162,1.6305,1.4193,3.7151,1.1721,0.58168,1.8898,0.95536,1.5746,1.2315,1.3708,0.65599,1.039,0.80869,1.023,2.2395,1.541,1.3087,2.4356,1.7183
2011,6,1.3347,2.8593,1.809,6.094,2.0055,6.3303,6.2372,1.0268,4.6709,4.4771,6.7441,2.0153,1.8489,1.2043,2.2249,3.0416,1.2793,3.1153,1.8988,2.6952,3.4208,6.6024
2011,7,7.9259,3.9527,8.9139,3.862,2.9058,5.3895,7.2846,3.5879,6.6225,6.1187,10.477,2.5512,2.2845,1.1487,3.7099,4.391,1.6467,3.5784,2.361,2.2264,4.5173,8.1464
2011,8,8.8049,5.0395,10.444,3.1308,6.9476,4.4489,6.7106,5.2872,8.0636,6.8246,11.685,2.2751,1.8966,0.82635,2.5627,5.2482,1.7874,3.7842,2.3403,1.6379,5.4998,9.4721
2011,9,1.402,3.3929,1.7483,5.7685,3.0842,2.6828,3.5538,1.4866,2.9773,2.4349,3.5054,4.3372,3.6382,1.7655,6.2168,1.8909,1.7587,3.0493,2.6373,3.7014,3.9881,2.193
2011,10,1.9001,2.8584,4.5837,6.7684,3.1321,3.1695,3.3268,3.9485,5.0378,2.4134,4.6969,6.3865,7.7117,2.2398,5.4619,3.2801,1.4267,2.4608,2.6983,7.4191,3.4988,4.0399
2011,11,1.2177,1.4858,1.2138,3.0782,2.1469,0.69994,1.602,0.76272,2.0587,1.2289,1.394,2.1273,6.0496,0.76446,2.138,0.92398,1.0248,1.2323,2.3243,3.435,1.9281,1.3993
2011,12,0.93902,0.79682,0.84412,3.5326,1.3225,0.1241,0.8019,0.4021,1.1296,0.52343,0.83225,2.5004,6.9939,0.88785,2.1737,0.47767,0.80506,0.70388,3.5541,3.9787,1.0567,0.71204
2012,1,0.84354,0.71773,0.72209,1.1569,0.93673,0.53157,0.45859,0.2625,0.82319,0.35705,0.71019,1.0406,1.3207,0.31443,1.1639,0.30951,0.65027,0.49548,2.7717,0.63028,0.89314,0.62976
2012,2,0.71103,0.58889,0.58167,0.37797,0.66258,0.66697,0.27597,0.18358,0.67688,0.31608,0.59446,0.34896,0.51072,0.20239,0.50594,0.21813,0.46946,0.35751,1.5888,0.44019,0.77074,0.54035
2012,3,0.53601,0.51709,0.41015,0.38333,0.64954,0.45276,0.14963,0.15212,0.51949,0.176,0.39897,0.19719,0.60841,0.2117,0.29127,0.20043,0.42512,0.58124,1.2126,0.49961,0.66941,0.38972
2012,4,0.73303,1.3178,0.70733,0.56634,0.93528,1.9755,0.51562,0.29813,1.0924,0.55875,0.94132,0.27182,0.54215,0.26184,0.40313,0.35788,0.47987,0.85535,1.0413,0.48388,1.4772,1.0778
2012,5,0.8751,2.0291,1.1069,1.3992,1.33,1.4101,0.58475,0.45599,1.3796,0.49189,1.3791,1.1626,1.0532,0.53616,1.0006,0.52528,0.62272,1.4951,1.0359,1.3095,2.2321,1.3557
2012,6,1.3943,2.7278,3.0713,3.5384,1.987,2.399,1.0158,0.62084,1.796,0.83934,2.0537,2.2107,1.8244,1.5438,2.4879,0.7693,1.0321,2.2934,1.6053,2.3149,2.7504,1.8231
2012,7,2.8479,2.8026,4.1835,7.8961,2.2743,2.7072,1.5599,0.73267,2.1329,1.3159,4.2497,6.9573,3.4689,6.3489,12.296,0.98518,1.2899,3.0401,2.5765,4.5742,3.0596,3.9351
2012,8,5.7465,3.4108,4.8986,5.5918,3.8353,3.4346,1.992,2.9452,3.9627,1.4926,5.2823,3.9968,3.382,2.3228,5.4785,4.5775,1.9878,4.8708,3.7944,2.3525,3.6889,2.2733
2012,9,7.9392,3.5814,4.6304,7.2472,6.0535,2.5424,2.2613,2.3104,3.7465,1.6914,4.927,5.4261,7.5189,3.2032,7.6891,2.3184,2.2663,3.8039,7.3733,6.638,3.9295,3.6495
2012,10,1.274,2.0298,1.237,6.6145,2.7032,4.4207,4.4065,1.8073,2.9987,1.7615,1.7851,5.5953,8.7254,2.1331,6.467,3.3251,1.9522,3.1006,6.9784,6.898,2.7707,2.0263
2012,11,1.0288,1.1429,0.83792,6.6933,1.8993,0.83694,1.7086,0.70895,1.8818,0.82157,1.1035,2.5346,7.4248,1.4598,3.0851,0.99735,1.559,1.9326,5.6922,6.7694,1.5744,1.1609
2012,12,0.74859,0.62701,0.53997,1.9419,1.1522,0.25741,0.92176,0.36158,1.0453,0.43476,0.62905,1.8464,2.0308,0.92197,1.9106,0.53093,1.1303,0.95203,3.2347,1.2545,0.91387,0.67553
2013,1,0.53823,0.32685,0.34659,0.70172,0.68698,0.049187,0.43971,0.17484,0.55593,0.2194,0.35039,0.82423,0.76781,0.48334,1.0614,0.25614,0.78843,0.46323,2.093,0.55687,0.49281,0.36531
2013,2,0.42596,0.24217,0.25452,0.29657,0.45542,0.11967,0.21631,0.093183,0.34635,0.13805,0.2295,0.28782,0.42697,0.26236,0.46307,0.13603,0.57939,0.28778,1.2301,0.42512,0.33561,0.21665
2013,3,0.37623,0.39408,0.29484,0.42041,0.45745,1.0997,0.40572,0.17226,0.58029,0.44068,0.42117,0.17767,0.52834,0.24963,0.27141,0.20983,0.46399,0.44548,0.90584,0.49467,0.58432,0.55058
2013,4,0.55256,1.1869,0.65963,0.85125,0.80244,0.80414,0.29152,0.27919,0.85077,0.32254,0.7767,0.27534,0.64222,0.24391,0.5036,0.29259,0.48252,0.8312,0.82891,0.66448,1.2912,0.89723
2013,5,1.2768,2.4334,1.0936,1.7586,1.709,2.741,0.75126,0.63192,1.6928,0.67078,1.4306,1.143,1.6031,0.60765,1.0438,0.85818,1.2806,2.8571,2.0042,1.389,2.385,1.5532
2013,6,3.4889,2.5829,1.2861,3.5632,2.139,2.3982,1.1095,0.77155,2.0241,0.75128,1.5879,2.2199,1.8113,1.7269,2.5297,1.0947,1.5509,3.3262,2.4624,2.085,2.605,1.6684
2013,7,4.0939,2.7831,2.799,5.6034,2.5907,6.1845,5.3372,3.1395,4.0943,2.5348,6.0924,2.5658,2.3368,2.0224,5.7094,5.4733,1.9174,4.6029,3.2291,2.5126,3.378,5.1383
2013,8,17.581,7.1533,16.997,3.8998,14.984,10.114,10.748,11.758,16.449,9.9555,21.272,2.4812,2.7252,1.73,3.5194,13.889,6.9807,7.7645,8.0193,2.2537,7.6706,14.751
2013,9,12.987,6.0952,6.364,7.9724,9.6878,2.2285,2.163,3.3237,4.2353,2.1236,5.8902,5.3686,8.7913,2.9099,7.3785,4.0357,9.2149,6.4192,14.74,6.6952,5.6471,2.281
2013,10,3.5325,3.8418,2.1285,8.0081,3.1309,2.4607,1.9588,1.548,2.9703,1.666,2.5203,7.0595,9.7922,2.7528,8.2247,2.1852,2.728,4.0453,8.016,7.8878,3.9223,2.2666
2013,11,2.2145,2.5991,1.3744,6.3232,2.7508,1.3203,1.661,0.85498,2.4017,1.1554,1.7224,3.8491,9.7342,1.7232,3.1033,1.1394,2.5443,2.5883,10.765,6.6148,2.7728,1.8087
2013,12,1.2253,1.488,1.1,2.4555,1.9106,0.60794,1.0927,0.5255,1.5658,0.70686,1.2641,1.7797,3.6088,0.75777,1.9555,0.70996,2.0987,1.3457,4.3905,2.0745,1.691,1.2881
2014,1,0.91929,0.78195,0.71684,1.1597,1.152,0.08901,0.49505,0.24233,0.77687,0.30707,0.75698,0.80443,2.3557,0.45601,1.1126,0.32267,1.4929,0.61922,2.6635,1.0761,0.90899,0.61057
2014,2,1.0074,1.0132,0.82887,0.3921,1.0315,0.24162,0.24089,0.22514,0.67733,0.20562,0.80491,0.29444,0.73606,0.25886,0.47708,0.24041,1.123,0.6161,1.6627,0.45695,1.0981,0.64413
2014,3,0.83407,0.84208,0.64495,0.37974,0.85977,0.71444,0.24669,0.21194,0.67064,0.25506,0.63062,0.1955,0.57372,0.27955,0.30892,0.25197,0.88506,0.74722,1.2518,0.51489,1.0404,0.60264
2014,4,0.76421,1.101,0.63542,0.70518,0.92396,0.89312,0.36799,0.24615,0.7802,0.31729,0.65355,0.25653,0.64647,0.24114,0.37389,0.3385,0.76346,1.01,1.0651,0.69619,1.2055,0.72273
2014,5,0.76755,1.6642,0.77652,1.5859,1.0713,2.2916,0.85744,0.43494,1.3535,0.61231,1.0149,1.0971,1.196,0.52428,0.96589,0.59074,0.8657,1.8885,1.2074,1.3629,1.8789,1.3566
2014,6,11.994,5.4394,13.926,3.8723,3.035,3.2575,1.3851,5.8042,6.6174,1.0991,10.829,2.1265,2.1209,1.5827,2.4175,4.346,1.7094,4.2278,1.9716,2.2809,5.1184,8.3609
2014,7,8.4802,4.6635,7.6211,5.5906,5.3725,3.0444,2.1399,3.5997,4.7932,1.9428,6.6048,2.4972,2.5384,1.7201,5.301,4.3162,2.2887,4.5692,2.8051,2.5357,4.7498,3.9815
2014,8,3.4295,3.2771,2.4127,3.828,3.1328,6.1819,10.694,3.2181,4.6881,6.8791,6.1872,2.4055,2.6637,1.0019,3.3502,4.6311,2.3652,4.1064,3.143,2.0292,4.2792,2.2953
2014,9,1.1825,1.8815,1.0102,6.4062,2.2848,1.6642,2.2793,0.84975,2.1762,1.9057,1.4619,5.0159,7.5713,1.6839,6.8216,1.1526,2.0806,2.7361,3.8507,4.661,2.5659,1.3875
2014,10,3.5462,2.5393,1.2461,8.7747,3.0253,2.356,1.9467,4.3486,2.881,1.3221,1.7478,7.1972,11.203,2.7236,8.4513,4.1353,2.3906,4.0142,12.474,7.9692,2.9458,1.6962
2014,11,1.4047,1.5768,0.93859,5.6031,2.3513,0.60241,1.1225,0.84375,1.9668,0.66205,1.2048,3.9786,7.0967,1.6264,3.4789,1.0283,2.0283,2.2968,5.1997,4.6898,1.9994,1.0314
2014,12,1.137,0.88115,0.63263,2.0807,1.5067,0.95529,0.88368,0.51088,1.2329,0.59414,0.77259,1.8592,2.7313,0.91495,2.0342,0.61515,1.5183,1.2316,3.321,1.4812,1.2234,0.7512
2015,1,0.87682,0.52202,0.4394,0.67417,0.91463,0.22632,0.4225,0.25691,0.69165,0.29144,0.4728,0.80937,0.88875,0.39171,1.059,0.30081,1.0446,0.58853,2.0657,0.59256,0.73382,0.43045
2015,2,0.66352,0.33227,0.29467,0.26784,0.56185,0.13442,0.1858,0.12881,0.41326,0.15231,0.28495,0.29843,0.44797,0.24177,0.45827,0.16658,0.72469,0.33614,1.1924,0.43759,0.47446,0.24632
2015,3,0.51446,0.33248,0.24035,0.34693,0.44594,0.57806,0.208,0.12493,0.40827,0.20214,0.25986,0.17265,0.51569,0.22755,0.262,0.17924,0.56949,0.4923,0.98678,0.48201,0.46862,0.29197
2015,4,0.40446,0.40756,0.23409,0.65243,0.37042,0.87124,0.27352,0.12149,0.43007,0.28042,0.29887,0.26128,0.55574,0.24525,0.36742,0.1688,0.41498,0.4781,0.71693,0.7244,0.54977,0.37583
2015,5,0.50277,1.0602,0.46635,1.5538,0.69705,2.5149,0.99144,0.32943,1.1065,0.82624,0.82491,1.1751,1.0566,0.59273,1.1224,0.48499,0.59455,1.3224,1.0063,1.3209,1.4846,1.0312
2015,6,1.2149,3.0952,1.4433,3.0816,2.2918,4.4216,1.8552,0.98463,2.6446,1.4348,4.37,1.5932,1.8386,0.75036,1.8482,1.9177,1.3597,3.5711,2.0915,2.0118,3.3231,5.2583
2015,7,11.299,5.0866,12.894,3.911,7.3767,6.1039,8.0404,5.4293,8.522,5.9943,13.621,4.0715,2.4786,1.1773,4.152,6.3782,2.0006,4.5408,2.639,2.453,5.2274,10.812
2015,8,11.056,6.2128,10.806,3.9356,8.6541,6.871,9.7049,7.7128,10.221,7.1861,13.684,3.8174,3.1421,1.6214,5.0276,8.0179,2.6986,5.9059,3.5599,2.07,6.1579,9.065
2015,9,4.9561,4.7698,4.6539,8.8312,4.16,2.2584,2.4655,2.1639,3.5285,2.4261,4.6855,5.3219,8.9402,2.5115,7.5376,1.6704,2.6829,3.9031,6.0508,6.942,4.553,2.3102
2015,10,5.6477,3.8053,4.8357,8.5425,5.0008,3.4798,2.4254,3.6393,4.9315,2.2508,4.9032,8.1668,12.114,6.8087,10.467,4.7575,2.6667,3.5998,10.689,8.7559,3.7857,2.3088
2015,11,1.392,2.0723,1.2182,3.907,2.5872,0.66101,1.4475,0.76718,2.0123,1.2287,1.419,2.3448,9.2685,1.1857,2.4498,1.0564,2.3145,2.1332,8.8154,4.6885,2.045,1.321
2015,12,1.0247,1.0138,0.76695,2.267,1.591,0.089511,0.68003,0.36597,1.051,0.49568,0.74611,1.7169,3.1444,0.73505,1.8034,0.54892,1.6886,0.9934,3.2026,1.6072,1.0563,0.60876
2016,1,0.76734,0.60308,0.52289,0.73587,0.9753,0.15101,0.34143,0.19221,0.6077,0.26813,0.47146,0.71913,1.1737,0.35547,0.92396,0.28637,1.1857,0.50072,2.0945,0.63172,0.6606,0.39226
2016,2,0.54727,0.36428,0.37134,0.29405,0.58602,0.10022,0.16059,0.096785,0.37454,0.1583,0.29945,0.29647,0.36803,0.2393,0.4564,0.15369,0.80021,0.25653,1.1325,0.36217,0.42139,0.30441
2016,3,0.44235,0.40976,0.31549,0.46343,0.53016,0.65342,0.19697,0.14378,0.46916,0.19546,0.29765,0.22972,0.63935,0.36208,0.3859,0.21513,0.6734,0.67138,1.1285,0.55082,0.50864,0.34277
2016,4,0.45587,0.57644,0.31149,1.1984,0.52007,0.84144,0.33365,0.18363,0.52693,0.29721,0.37075,0.34676,0.97996,0.26265,0.60143,0.20155,0.57332,0.67538,1.1766,0.97834,0.62314,0.39512
2016,5,0.79606,1.7281,0.63268,1.2732,0.95549,1.7271,0.50349,0.3073,0.91907,0.42843,0.89555,0.84622,1.1424,0.40568,0.91814,0.39714,0.96837,1.768,1.3163,1.0486,1.2362,0.79638
2016,6,5.5233,3.2196,2.1767,6.2419,2.284,3.6281,1.369,0.81143,2.1872,1.2263,3.032,2.1605,2.5025,1.9099,3.8769,1.0507,1.6068,3.2954,2.1718,2.5544,2.9143,2.271
2016,7,2.1461,2.4216,1.3778,3.9344,2.1742,2.8915,2.0583,0.74309,2.1379,1.5888,1.8668,4.4969,2.6782,2.9658,6.9701,1.1179,1.6758,3.0546,2.4862,2.637,2.6074,2.1563
2016,8,4.2298,2.7441,2.8679,3.8769,2.8789,3.3304,2.4867,1.0309,2.6897,1.6941,3.1803,2.5767,2.7839,1.7347,3.8732,4.1027,2.2245,4.6223,3.3052,1.9484,2.8051,3.7392
2016,9,10.703,4.5873,10.24,8.6423,9.1676,2.7901,3.287,4.3345,5.5418,2.317,9.0149,6.194,8.4095,4.2881,9.062,4.5347,4.5681,4.6936,9.2692,6.8482,4.038,5.7378
2016,10,3.156,2.972,1.4872,9.058,3.707,3.0356,3.1863,3.1687,3.9215,2.1156,2.5348,7.0586,10.724,5.1662,10.13,4.5698,2.8272,3.9785,10.7,7.8686,3.1257,1.9441
2016,11,1.0893,1.3561,0.99011,3.6388,2.1434,0.49011,1.529,0.66834,1.7967,0.99203,1.1986,2.5695,5.5986,1.5973,2.9752,0.93181,2.1381,1.7803,3.3201,4.2237,1.5823,0.95228
2016,12,0.80031,0.74673,0.63812,3.0892,1.3579,0.53088,0.9524,0.37277,1.056,0.55507,0.70999,1.808,3.5208,0.74878,1.8985,0.55284,1.6853,1.0812,3.7565,1.9901,0.91844,0.55697
2017,1,0.58488,0.44272,0.47778,0.96815,0.83806,0.17351,0.4622,0.19681,0.60737,0.28445,0.45968,0.69908,1.1446,0.37961,0.93767,0.28523,1.1768,0.52535,2.5225,0.57484,0.56527,0.4176
2017,2,0.48161,0.34564,0.3689,0.27546,0.58429,0.32336,0.30195,0.1314,0.42426,0.27044,0.35863,0.23473,0.36047,0.24476,0.39972,0.1706,0.83484,0.31498,1.4635,0.30463,0.44816,0.38091
2017,3,0.55137,0.65008,0.43469,0.4563,0.63349,0.78658,0.25277,0.17442,0.59884,0.28184,0.51978,0.2061,0.82381,0.28335,0.28271,0.20788,0.69227,0.46763,1.1969,0.60101,0.78257,0.50063
2017,4,0.49017,0.63562,0.41172,0.7271,0.52972,0.7757,0.31581,0.14557,0.5297,0.30421,0.47213,0.26165,0.61152,0.24431,0.43888,0.19673,0.58886,0.53071,0.8657,0.67048,0.7635,0.54203
2017,5,0.53484,1.2043,0.56855,1.0263,0.79348,1.3218,0.42232,0.29958,0.8382,0.31092,0.71031,0.89722,0.71133,0.61375,0.83738,0.42318,0.68233,1.284,0.68631,0.81353,1.4051,0.78128
2017,6,0.83695,2.0547,1.0252,3.0102,1.3274,2.9448,1.1419,0.48768,1.469,1.1248,1.2527,1.7671,1.4693,1.1334,2.0577,0.7143,0.88059,1.9579,1.2499,2.0919,2.1514,1.8112
2017,7,8.0841,3.7828,10.095,3.7139,2.6069,4.608,2.4786,0.89368,2.7536,4.592,9.3012,4.2494,1.961,1.5514,4.7402,1.2948,1.6914,3.1812,1.9944,2.3159,3.7186,10.411
2017,8,11.329,4.6722,9.7279,3.7793,7.3729,4.547,4.8278,3.9538,6.1211,4.293,9.2189,3.825,3.1151,1.5747,4.7093,5.2557,2.5124,4.6008,3.4265,2.0743,4.4688,7.5704
2017,9,8.3539,4.8757,7.2457,7.987,7.7471,2.6413,2.4249,3.6107,5.1375,2.4008,6.6131,5.6527,7.549,3.2533,7.9631,3.4475,3.4523,4.1087,8.9965,6.6931,4.5235,2.3126
2017,10,1.2628,2.5964,1.2673,11.472,3.05,1.9252,1.8503,1.1365,2.6364,1.4617,1.4638,8.2083,13.387,5.1751,9.7798,3.241,2.8103,4.3399,16.207,10.146,2.7065,1.4907
2017,11,1.0264,1.4184,0.86188,9.6409,2.2107,0.43959,1.0093,0.65032,1.5988,0.65347,0.8538,5.9046,10.387,4.1139,6.392,0.9482,2.3289,2.2556,7.1504,9.4682,1.5587,0.75593
2017,12,0.76569,0.74126,0.55278,2.1362,1.3732,0.12403,0.49991,0.32248,0.85059,0.31838,0.4762,1.8985,2.1341,1.198,2.0642,0.49379,1.7999,1.0882,3.1856,1.2639,0.86312,0.45413
2018,1,0.53012,0.38825,0.38355,0.7946,0.81449,0.071917,0.25852,0.16508,0.47743,0.17977,0.2925,0.84524,0.89432,0.48809,1.1198,0.25583,1.2679,0.57657,2.0371,0.67196,0.47923,0.30643
2018,2,0.41036,0.29257,0.34648,0.31835,0.56175,0.22421,0.14045,0.12731,0.36144,0.15134,0.24712,0.30665,0.47983,0.3045,0.49209,0.19582,0.93784,0.58241,1.3437,0.4319,0.37231,0.35355
2018,3,0.48136,0.64705,0.49139,0.39761,0.66444,1.2333,0.33644,0.22029,0.73191,0.39045,0.58437,0.21455,0.57683,0.34222,0.31721,0.27366,0.7997,0.78118,1.0913,0.52265,0.83983,0.71965
2018,4,0.4091,0.69255,0.53507,0.87424,0.58145,0.51988,0.24505,0.17189,0.60729,0.24128,0.54206,0.35483,0.69833,0.39355,0.51243,0.20795,0.63389,0.6666,0.79125,0.77848,0.8241,0.7205
2018,5,1.0819,2.659,3.1577,1.6276,1.7997,5.3332,1.7035,0.99251,2.7838,1.6189,5.7044,1.2979,1.3209,0.75116,1.1833,1.2451,1.2219,3.0564,1.454,1.4101,3.2282,7.2609
2018,6,6.7584,4.224,7.6605,2.79,4.6954,5.4006,4.5293,6.3054,8.5839,4.6313,9.3526,1.7798,1.708,0.95323,2.0263,6.8892,1.8433,4.551,2.3198,1.8562,4.6541,6.2816
2018,7,9.4025,4.5278,8.9954,3.2573,6.1947,4.0138,6.3916,3.1626,5.2597,4.7107,8.6218,2.1142,2.0631,0.78852,2.2952,3.6646,2.1089,3.7285,2.5757,2.1886,4.9216,6.7079
2018,8,17.827,6.8085,15.589,3.8601,11.798,8.8759,14.713,8.8446,12.464,10.967,16.033,2.1517,3.4768,0.97328,2.5627,9.2039,7.9423,5.6578,6.6392,2.1906,6.6487,12.27
2018,9,8.4906,5.4875,5.5855,10.664,8.5637,2.3069,3.148,2.9875,3.0024,3.8605,3.8213,5.6707,13.1,1.8551,6.7969,3.6085,10.631,5.6472,17.383,8.1809,4.6069,2.2987
2018,10,1.1822,2.526,1.1476,7.7288,2.4978,1.8174,2.2986,0.84732,2.2087,1.7665,1.4229,6.0318,8.4551,1.9226,6.4838,1.1479,2.5059,3.0474,5.7378,7.5804,2.6384,1.5469
2018,11,1.0549,1.486,0.84276,3.9094,1.8387,0.90928,1.6392,0.57082,1.4851,0.95721,0.96663,2.5288,3.6201,0.9391,2.4526,0.79684,2.1279,1.8426,3.6986,4.5892,1.634,1.0274
2018,12,0.78842,0.80522,0.56899,2.0679,1.1255,0.28774,0.83964,0.28722,0.82164,0.43361,0.57853,1.8304,2.9656,0.66703,1.8504,0.39548,1.5973,0.91989,3.1832,1.503,0.91989,0.61835
